89;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
89;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
89;02;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
89;03;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
89;04;0;0;0;0;0.9697;0;0;0;0;0.030303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
89;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
89;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
89;12;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
89;13;0;0;0;0;0;0;0;0;0.875;0.125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
89;14;0;0;0;0;0.056818;0;0;0;0.022727;0.85227;0;0;0;0;0.068182;0;0;0;0;0;0;0;0;0;0
89;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
89;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
89;22;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
89;23;0;0;0;0;0;0;0;0;0.047619;0;0;0;0.047619;0.71429;0.047619;0;0;0;0.095238;0.047619;0;0;0;0;0
89;24;0;0;0;0;0.044444;0;0;0;0;0.044444;0;0;0;0.011111;0.82222;0;0;0;0;0.077778;0;0;0;0;0
89;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
89;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
89;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.5;0.5;0;0;0;0;0;0
89;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0.071429;0;0;0;0;0.64286;0.14286;0;0;0.071429;0.071429;0
89;34;0;0;0;0;0.014925;0;0;0;0;0.014925;0;0;0;0;0.089552;0;0;0;0;0.86567;0;0;0;0;0.014925
89;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
89;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
89;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
89;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.92308;0.076923
89;44;0;0;0;0;0;0;0;0;0;0.030303;0;0;0;0;0.030303;0;0;0;0;0.090909;0;0;0;0;0.84848
90;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
90;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
90;02;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
90;03;0.5;0;0;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
90;04;0;0;0;0.009434;0.90566;0;0;0;0.018868;0.056604;0;0;0;0;0.009434;0;0;0;0;0;0;0;0;0;0
90;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
90;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
90;12;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
90;13;0;0;0;0.1;0;0;0;0.1;0.7;0;0;0;0;0.1;0;0;0;0;0;0;0;0;0;0;0
90;14;0;0;0;0;0.11765;0;0;0;0;0.75294;0;0;0;0.011765;0.094118;0;0;0;0.011765;0.011765;0;0;0;0;0
90;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
90;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
90;22;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
90;23;0;0;0;0;0.055556;0;0;0;0;0.055556;0;0;0.055556;0.55556;0.11111;0;0;0;0.11111;0;0;0;0;0;0.055556
90;24;0;0;0;0;0.034091;0;0;0;0;0.090909;0;0;0;0.034091;0.76136;0;0;0;0.011364;0.045455;0;0;0;0;0.022727
90;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
90;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
90;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
90;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.076923;0;0;0.076923;0.61538;0.23077;0;0;0;0;0
90;34;0;0;0;0;0;0;0;0;0;0.014085;0;0;0;0.014085;0.14085;0;0;0;0.014085;0.74648;0;0;0;0;0.070423
90;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
90;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
90;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
90;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.071429;0;0;0;0.071429;0.57143;0.28571
90;44;0;0;0;0;0;0;0;0;0;0.033333;0;0;0;0;0.033333;0;0;0;0;0;0;0;0;0.066667;0.86667
91;00;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
91;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
91;02;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
91;03;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
91;04;0;0;0;0.0090909;0.93636;0;0;0;0;0.054545;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
91;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
91;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
91;12;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
91;13;0;0;0;0;0;0;0;0.11111;0.66667;0.11111;0;0;0;0;0;0;0;0;0.11111;0;0;0;0;0;0
91;14;0;0;0;0;0.074074;0;0;0;0.012346;0.82716;0;0;0;0;0.037037;0;0;0;0;0.037037;0;0;0;0;0.012346
91;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
91;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
91;22;0;0;0;0;0;0;0;0;0;0;0;0;0.5;0;0;0;0;0.5;0;0;0;0;0;0;0
91;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0.8125;0.1875;0;0;0;0;0;0;0;0;0;0
91;24;0;0;0;0;0;0;0;0;0;0.022222;0;0;0;0.011111;0.92222;0;0;0;0;0.033333;0;0;0;0;0.011111
91;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
91;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
91;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.66667;0.33333;0;0;0;0;0;0
91;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.85714;0.071429;0;0;0;0;0.071429
91;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.065574;0;0;0;0.032787;0.83607;0;0;0;0;0.065574
91;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
91;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
91;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
91;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.8;0.2
91;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.078947;0;0;0;0.026316;0.89474
92;00;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
92;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
92;02;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
92;03;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
92;04;0;0;0;0;0.90826;0;0;0;0;0.082569;0;0;0;0;0.0091743;0;0;0;0;0;0;0;0;0;0
92;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
92;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
92;12;0;0;0;0;0;0;0;0.33333;0.33333;0;0;0;0.33333;0;0;0;0;0;0;0;0;0;0;0;0
92;13;0;0;0;0;0;0;0;0;0.71429;0.14286;0;0;0;0;0.14286;0;0;0;0;0;0;0;0;0;0
92;14;0;0;0;0;0.026316;0;0;0;0.013158;0.89474;0;0;0;0.013158;0.039474;0;0;0;0;0;0;0;0;0;0.013158
92;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
92;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
92;22;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
92;23;0;0;0;0.071429;0;0;0;0;0;0;0;0;0;0.85714;0.071429;0;0;0;0;0;0;0;0;0;0
92;24;0;0;0;0;0.010753;0;0;0;0;0.064516;0;0;0;0.032258;0.83871;0;0;0;0;0.053763;0;0;0;0;0
92;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
92;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
92;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.66667;0.33333;0;0;0;0;0;0
92;33;0;0;0;0;0;0;0;0;0;0.0625;0;0;0.0625;0.125;0;0;0;0.0625;0.625;0.0625;0;0;0;0;0
92;34;0;0;0;0;0;0;0;0;0;0.016393;0;0;0;0;0.081967;0;0;0;0.016393;0.83607;0;0;0;0;0.04918
92;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
92;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
92;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.5;0;0;0;0;0.5;0;0
92;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
92;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.069767;0;0;0;0.046512;0.88372
93;00;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
93;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
93;02;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
93;03;0;0;0;0.8;0.2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
93;04;0;0;0;0;0.89216;0;0;0;0.019608;0.068627;0;0;0;0;0.019608;0;0;0;0;0;0;0;0;0;0
93;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
93;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
93;12;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
93;13;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
93;14;0;0;0;0;0.034884;0;0;0;0.011628;0.84884;0;0;0;0.011628;0.069767;0;0;0;0;0.011628;0;0;0;0;0.011628
93;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
93;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
93;22;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
93;23;0;0;0;0;0;0;0;0;0.11111;0;0;0;0;0.61111;0.22222;0;0;0;0;0;0;0;0;0;0.055556
93;24;0;0;0;0;0.011236;0;0;0;0;0.05618;0;0;0.011236;0;0.82022;0;0;0;0.011236;0.089888;0;0;0;0;0
93;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
93;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
93;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.75;0;0.25;0;0;0;0;0
93;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0.083333;0;0;0;0;0.66667;0.25;0;0;0;0;0
93;34;0;0;0;0;0;0;0;0;0;0.033333;0;0;0;0;0.066667;0;0;0;0.033333;0.8;0;0;0;0;0.066667
93;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
93;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
93;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
93;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.90909;0.090909
93;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0.02381;0;0;0;0;0;0.02381;0;0;0.02381;0;0.92857
94;00;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
94;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
94;02;0;0;0.5;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
94;03;0;0;0;0.5;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
94;04;0;0;0;0.010417;0.91667;0;0;0;0;0.072917;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
94;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
94;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
94;12;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
94;13;0;0;0;0;0.083333;0;0;0;0.5;0.16667;0;0;0;0.083333;0;0;0;0;0.16667;0;0;0;0;0;0
94;14;0;0;0;0;0.034483;0;0;0;0.011494;0.83908;0;0;0;0;0.08046;0;0;0;0;0.034483;0;0;0;0;0
94;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
94;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
94;22;0;0;0;0;0;0;0;0;0;0;0;0;0.75;0.25;0;0;0;0;0;0;0;0;0;0;0
94;23;0;0;0;0;0;0;0;0;0.071429;0;0;0;0;0.92857;0;0;0;0;0;0;0;0;0;0;0
94;24;0;0;0;0;0.011236;0;0;0;0;0.033708;0;0;0;0.022472;0.8427;0;0;0;0;0.067416;0;0;0;0;0.022472
94;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
94;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
94;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
94;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0.090909;0;0;0;0;0.90909;0;0;0;0;0;0
94;34;0;0;0;0;0.048387;0;0;0;0;0;0;0;0;0;0.048387;0;0;0;0.016129;0.87097;0;0;0;0;0.016129
94;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
94;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
94;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
94;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1;0;0;0;0.1;0.8;0
94;44;0;0;0;0;0;0;0;0;0;0.021739;0;0;0;0;0.021739;0;0;0;0;0.065217;0;0;0.021739;0;0.86957
95;00;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
95;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
95;02;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
95;03;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
95;04;0;0;0;0.010204;0.89796;0;0;0;0;0.05102;0;0;0;0;0.020408;0;0;0;0;0.010204;0;0;0;0;0.010204
95;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
95;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
95;12;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
95;13;0;0;0;0;0;0;0;0;0.875;0.125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
95;14;0;0;0;0;0.05814;0;0;0.011628;0;0.89535;0;0;0;0;0.034884;0;0;0;0;0;0;0;0;0;0
95;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
95;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
95;22;0;0;0;0;0;0;0;0;0;0;0;0.33333;0.33333;0.33333;0;0;0;0;0;0;0;0;0;0;0
95;23;0;0;0;0;0;0;0;0;0.055556;0.055556;0;0;0;0.66667;0.055556;0;0;0;0.055556;0.11111;0;0;0;0;0
95;24;0;0;0;0;0;0;0;0;0;0.046512;0;0;0;0.023256;0.87209;0;0;0;0;0.046512;0;0;0;0.011628;0
95;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
95;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
95;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.75;0.25;0;0;0;0;0;0
95;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0.071429;0.071429;0;0;0;0.85714;0;0;0;0;0;0
95;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.090909;0;0;0;0.015152;0.84848;0;0;0;0;0.045455
95;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
95;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
95;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.5;0;0.5
95;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.75;0.25
95;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.022727;0;0;0;0;0.045455;0;0;0;0;0.93182
96;00;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
96;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
96;02;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
96;03;0;0;0;0.2;0.4;0;0;0;0;0.2;0;0;0;0;0.2;0;0;0;0;0;0;0;0;0;0
96;04;0;0;0;0.032258;0.76344;0;0;0;0;0.12903;0;0;0;0;0.010753;0;0;0;0;0.032258;0;0;0;0;0.032258
96;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
96;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
96;12;0;0;0;0;0;0;0;0;0.5;0;0;0;0;0.5;0;0;0;0;0;0;0;0;0;0;0
96;13;0;0;0;0;0.125;0;0;0;0.375;0.25;0;0;0;0.25;0;0;0;0;0;0;0;0;0;0;0
96;14;0;0;0;0;0.079545;0;0;0;0.011364;0.67045;0;0;0;0;0.18182;0;0;0;0;0.034091;0;0;0;0;0.022727
96;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
96;21;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
96;22;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
96;23;0;0;0;0;0;0;0;0;0.0625;0.0625;0;0;0.125;0.1875;0.4375;0;0;0;0.0625;0.0625;0;0;0;0;0
96;24;0;0;0;0;0.022472;0;0;0;0;0.13483;0;0;0;0.033708;0.65169;0;0;0.011236;0.011236;0.13483;0;0;0;0;0
96;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
96;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
96;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.66667;0;0.33333;0;0;0;0;0
96;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0.13333;0.13333;0;0;0.066667;0.53333;0.13333;0;0;0;0;0
96;34;0;0;0;0;0.015385;0;0;0;0;0.030769;0;0;0;0.015385;0.10769;0;0;0;0.046154;0.73846;0;0;0;0;0.046154
96;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
96;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
96;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
96;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.14286;0;0.28571;0.57143
96;44;0;0;0;0;0;0;0;0;0;0.020833;0;0;0;0;0;0;0;0.020833;0;0.10417;0;0;0;0.041667;0.8125
97;00;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
97;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
97;02;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
97;03;0;0;0;0.75;0;0;0;0;0.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
97;04;0;0;0;0.02381;0.89286;0;0;0;0;0.059524;0;0;0;0;0;0;0;0;0;0.02381;0;0;0;0;0
97;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
97;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
97;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
97;13;0;0;0;0;0;0;0;0;0.5;0.16667;0;0;0;0.16667;0.16667;0;0;0;0;0;0;0;0;0;0
97;14;0;0;0;0;0.022222;0;0;0;0;0.81111;0;0;0;0;0.12222;0;0;0;0;0.033333;0;0;0;0;0.011111
97;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
97;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
97;22;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
97;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0.91667;0.083333;0;0;0;0;0;0;0;0;0;0
97;24;0;0;0;0;0;0;0;0;0;0.043478;0;0;0;0.01087;0.8587;0;0;0;0;0.086957;0;0;0;0;0
97;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
97;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
97;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.8;0.2;0;0;0;0;0;0
97;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.92308;0;0;0;0;0;0.076923
97;34;0;0;0;0;0;0;0;0;0;0.013333;0;0;0;0;0.013333;0;0;0;0.026667;0.86667;0;0;0;0;0.08
97;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
97;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
97;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
97;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.75;0.25
97;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.058824;0;0;0;0.039216;0.90196
98;00;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
98;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
98;02;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
98;03;0;0;0;0.8;0.2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
98;04;0;0;0;0;0.87013;0;0;0;0;0.064935;0;0;0;0;0.025974;0;0;0;0.012987;0.012987;0;0;0;0;0.012987
98;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
98;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
98;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
98;13;0;0;0;0;0;0;0;0;0.75;0.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
98;14;0;0;0;0.011905;0.011905;0;0;0;0.011905;0.84524;0;0;0;0;0.071429;0;0;0.011905;0;0.02381;0;0;0;0;0.011905
98;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
98;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
98;22;0;0;0;0;0;0;0;0.25;0;0;0;0;0.5;0;0;0;0;0.25;0;0;0;0;0;0;0
